ppl,input,output,index,answer,choice
13.776656306470057,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
bankruptcy is to money what",apathy is to caring,233,3,3
44.63993254877953,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
bankruptcy is to money what",homely is to household,233,3,4
13.34942219411081,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
building is to blueprint what",report is to outline,234,0,0
8.794352000818193,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
building is to blueprint what",chicken is to egg,234,0,1
8.51404739351284,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
building is to blueprint what",brick is to wall,234,0,2
10.850343714823296,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
building is to blueprint what",soup is to ladle,234,0,3
64.66761284174616,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
building is to blueprint what",conduit is to cement,234,0,4
7.674697044434824,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
sword is to sheath what",knife is to stone,235,3,0
25.54693574751908,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
sword is to sheath what",tool is to garage,235,3,1
5.6143747786396805,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
sword is to sheath what",pistol is to holster,235,3,2
4.55961042349187,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
sword is to sheath what",gun is to bullet,235,3,3
150.19583397710457,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
sword is to sheath what",no is to choice,235,3,4
16.433064371734737,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
adult is to child what",horse is to mare,236,1,0
