ppl,input,output,index,answer,choice
19.924602612344287,"coins is to pennies what utensils is to forks
embroidery is to cloth what",tattoo is to design,240,1,2
7.220119402270006,"coins is to pennies what utensils is to forks
embroidery is to cloth what",paint is to color,240,1,3
13.74655949447086,"coins is to pennies what utensils is to forks
embroidery is to cloth what",flower is to vase,240,1,4
8.448429048109046,"coins is to pennies what utensils is to forks
food is to hunger what",love is to loneliness,241,0,0
12.275261812207322,"coins is to pennies what utensils is to forks
food is to hunger what",ginseng is to energy,241,0,1
9.804644735195067,"coins is to pennies what utensils is to forks
food is to hunger what",antiseptic is to wound,241,0,2
5.7553168485007165,"coins is to pennies what utensils is to forks
food is to hunger what",anodyne is to pain,241,0,3
76.19347240012785,"coins is to pennies what utensils is to forks
food is to hunger what",no is to choice,241,0,4
4.134786685159232,"coins is to pennies what utensils is to forks
mare is to horse what",cat is to dog,242,4,0
14.193821423255795,"coins is to pennies what utensils is to forks
mare is to horse what",shark is to fish,242,4,1
16.473032869477155,"coins is to pennies what utensils is to forks
mare is to horse what",worm is to snake,242,4,2
2.419232183052721,"coins is to pennies what utensils is to forks
mare is to horse what",lion is to tiger,242,4,3
3.3800830364293035,"coins is to pennies what utensils is to forks
mare is to horse what",ewe is to sheep,242,4,4
28.140033739032788,"coins is to pennies what utensils is to forks
flippancy is to jollity what",recognition is to achievement,243,3,0
21.56341122081907,"coins is to pennies what utensils is to forks
flippancy is to jollity what",practice is to expertise,243,3,1
7.151238180976324,"coins is to pennies what utensils is to forks
flippancy is to jollity what",camaraderie is to combativeness,243,3,2
9.384905511981565,"coins is to pennies what utensils is to forks
flippancy is to jollity what",insolence is to pride,243,3,3
7.219447222718526,"coins is to pennies what utensils is to forks
flippancy is to jollity what",politeness is to behavior,243,3,4
9.76640374843745,"coins is to pennies what utensils is to forks
mason is to stone what",teacher is to chalk,244,1,0
2.2184681719393953,"coins is to pennies what utensils is to forks
mason is to stone what",carpenter is to wood,244,1,1
14.396481592159125,"coins is to pennies what utensils is to forks
mason is to stone what",soldier is to gun,244,1,2
16.444406825437405,"coins is to pennies what utensils is to forks
mason is to stone what",photograph is to camera,244,1,3
9.938222177219911,"coins is to pennies what utensils is to forks
mason is to stone what",book is to word,244,1,4
16.4402514593032,"coins is to pennies what utensils is to forks
mortar is to brick what",sap is to tree,245,2,0
9.20000427726145,"coins is to pennies what utensils is to forks
mortar is to brick what",siding is to house,245,2,1
2.433848468065603,"coins is to pennies what utensils is to forks
mortar is to brick what",glue is to paper,245,2,2
28.872174828020025,"coins is to pennies what utensils is to forks
mortar is to brick what",core is to apple,245,2,3
15.788948693319943,"coins is to pennies what utensils is to forks
mortar is to brick what",oil is to engine,245,2,4
46.038314435870646,"coins is to pennies what utensils is to forks
barricade is to access what",heal is to illness,246,2,0
69.45011271527717,"coins is to pennies what utensils is to forks
barricade is to access what",demand is to due,246,2,1
24.47600156431102,"coins is to pennies what utensils is to forks
barricade is to access what",bind is to movement,246,2,2
60.99740124233678,"coins is to pennies what utensils is to forks
barricade is to access what",complete is to task,246,2,3
33.56518888408735,"coins is to pennies what utensils is to forks
barricade is to access what",chat is to conversation,246,2,4
9.249152160154669,"coins is to pennies what utensils is to forks
extravagant is to spend what",belligerent is to fight,247,0,0
55.000136268681736,"coins is to pennies what utensils is to forks
extravagant is to spend what",remarkable is to surprise,247,0,1
30.98784225051007,"coins is to pennies what utensils is to forks
extravagant is to spend what",charitable is to receive,247,0,2
31.57073841009575,"coins is to pennies what utensils is to forks
extravagant is to spend what",antagonistic is to agree,247,0,3
37.88054141199964,"coins is to pennies what utensils is to forks
extravagant is to spend what",persuasive is to believe,247,0,4
16.01734349939094,"coins is to pennies what utensils is to forks
audacious is to boldness what",anonymous is to identity,248,4,0
6.307733189236899,"coins is to pennies what utensils is to forks
audacious is to boldness what",remorseful is to misdeed,248,4,1
38.94340253332466,"coins is to pennies what utensils is to forks
audacious is to boldness what",deleterious is to result,248,4,2
40.793725395534025,"coins is to pennies what utensils is to forks
audacious is to boldness what",impressionable is to temptation,248,4,3
4.751157879252622,"coins is to pennies what utensils is to forks
audacious is to boldness what",sanctimonious is to hypocrisy,248,4,4
38.86642390481605,"coins is to pennies what utensils is to forks
lubricant is to slide what",battery is to discharge,249,1,0
10.461027935881866,"coins is to pennies what utensils is to forks
lubricant is to slide what",glue is to adhere,249,1,1
26.32560776585027,"coins is to pennies what utensils is to forks
lubricant is to slide what",stain is to cleanse,249,1,2
12.64424736827623,"coins is to pennies what utensils is to forks
lubricant is to slide what",poison is to ingest,249,1,3
9.628395769893118,"coins is to pennies what utensils is to forks
lubricant is to slide what",water is to drink,249,1,4
15.810088526104991,"coins is to pennies what utensils is to forks
immaculate is to clean what",enormous is to large,250,0,0
27.12279471982823,"coins is to pennies what utensils is to forks
immaculate is to clean what",superficial is to careful,250,0,1
42.473167284976576,"coins is to pennies what utensils is to forks
immaculate is to clean what",tiresome is to bored,250,0,2
35.765890414954896,"coins is to pennies what utensils is to forks
immaculate is to clean what",precious is to greedy,250,0,3
10.277227692094359,"coins is to pennies what utensils is to forks
immaculate is to clean what",obvious is to deceptive,250,0,4
15.334678683146514,"coins is to pennies what utensils is to forks
beagle is to dog what",africa is to continent,251,0,0
13.345157989949358,"coins is to pennies what utensils is to forks
beagle is to dog what",meow is to cat,251,0,1
7.079964079062924,"coins is to pennies what utensils is to forks
beagle is to dog what",barnyard is to farm,251,0,2
33.34103661396872,"coins is to pennies what utensils is to forks
beagle is to dog what",picnic is to basket,251,0,3
75.95434867168481,"coins is to pennies what utensils is to forks
beagle is to dog what",no is to choice,251,0,4
2.8693954067861642,"coins is to pennies what utensils is to forks
glutton is to moderation what",thief is to larceny,252,2,0
15.30220697289744,"coins is to pennies what utensils is to forks
glutton is to moderation what",peer is to nobility,252,2,1
2.9776358913150243,"coins is to pennies what utensils is to forks
glutton is to moderation what",scoundrel is to virtue,252,2,2
10.965546537920702,"coins is to pennies what utensils is to forks
glutton is to moderation what",gambler is to luck,252,2,3
9.468324689360005,"coins is to pennies what utensils is to forks
glutton is to moderation what",benefactor is to gift,252,2,4
55.20668658551092,"coins is to pennies what utensils is to forks
alteration is to suit what",digestion is to snack,253,1,0
25.83008007508949,"coins is to pennies what utensils is to forks
alteration is to suit what",revision is to story,253,1,1
39.6669989318315,"coins is to pennies what utensils is to forks
alteration is to suit what",irrigation is to crop,253,1,2
11.904120533486461,"coins is to pennies what utensils is to forks
alteration is to suit what",cooking is to apron,253,1,3
70.0334101418194,"coins is to pennies what utensils is to forks
alteration is to suit what",detection is to gun,253,1,4
9.908553562071495,"coins is to pennies what utensils is to forks
criticize is to censorious what",explain is to enigmatic,254,3,0
22.379956092341008,"coins is to pennies what utensils is to forks
criticize is to censorious what",discard is to useless,254,3,1
9.403777939149052,"coins is to pennies what utensils is to forks
criticize is to censorious what",exude is to flamboyant,254,3,2
6.44730211171748,"coins is to pennies what utensils is to forks
criticize is to censorious what",concur is to sycophantic,254,3,3
38.96484710957406,"coins is to pennies what utensils is to forks
criticize is to censorious what",tremble is to jocular,254,3,4
15.322421118213866,"coins is to pennies what utensils is to forks
ensemble is to dancer what",clique is to outsider,255,1,0
3.523700476744725,"coins is to pennies what utensils is to forks
ensemble is to dancer what",band is to musician,255,1,1
6.52541872098102,"coins is to pennies what utensils is to forks
ensemble is to dancer what",gymnasium is to athlete,255,1,2
17.21160586234801,"coins is to pennies what utensils is to forks
ensemble is to dancer what",museum is to curator,255,1,3
3.745473549935536,"coins is to pennies what utensils is to forks
ensemble is to dancer what",audience is to performer,255,1,4
