ppl,input,output,index,answer,choice
32.84322463154114,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
encourage is to coerce what",implement is to accomplish,229,1,0
10.345379384505689,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
encourage is to coerce what",suggest is to command,229,1,1
32.00499794842653,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
encourage is to coerce what",hinder is to facilitate,229,1,2
48.85178146410196,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
encourage is to coerce what",filter is to separate,229,1,3
7.664210367705721,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
encourage is to coerce what",oppose is to disagree,229,1,4
112.98443876465369,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
rangers is to forest what",panel is to contest,230,3,0
10.442388667632095,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
rangers is to forest what",corps is to army,230,3,1
24.298524316922357,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
rangers is to forest what",members is to board,230,3,2
5.11821784401155,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
rangers is to forest what",police is to precinct,230,3,3
4.631994693277193,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
rangers is to forest what",climbers is to mountain,230,3,4
12.70646501136388,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
index is to topics what",agenda is to meeting,231,2,0
19.754692272058804,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
index is to topics what",diary is to secrets,231,2,1
34.54507311158981,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
index is to topics what",roster is to names,231,2,2
33.93339113943899,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
index is to topics what",manual is to equipment,231,2,3
20.10542492713583,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
index is to topics what",ledger is to numbers,231,2,4
11.582472121619732,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
neophyte is to experienced what",invalid is to healthy,232,0,0
20.626098823809834,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
neophyte is to experienced what",pugilist is to stubborn,232,0,1
47.909666656415176,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
neophyte is to experienced what",defendant is to guilty,232,0,2
6.474477741341751,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
neophyte is to experienced what",scholar is to erudite,232,0,3
7.756199287242522,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
neophyte is to experienced what",sentinel is to guarded,232,0,4
8.586234768921592,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
bankruptcy is to money what",discrepancy is to account,233,3,0
15.343430160444218,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
bankruptcy is to money what",empathy is to feeling,233,3,1
19.034648603308995,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
bankruptcy is to money what",plan is to organization,233,3,2
14.405697071639828,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
bankruptcy is to money what",apathy is to caring,233,3,3
53.577843054565406,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
bankruptcy is to money what",homely is to household,233,3,4
